0,1,2,3,4,5,6,7,8,class
-4.134240635149729,-1.9227484385511877,3.542951198983887,-3.8298490569388752,-0.5800272554166529,3.3307272739495875,-3.2075361730762375,-1.5937082202022743,3.344806519645188,0
-2.984273832786417,-2.2757668248397116,3.49937368147136,-3.3088951391163195,-2.7172415518576103,4.323139227539097,-2.594165120258421,-2.197500078885851,4.450402854330658,0
-2.400030172203305,-3.17875066454017,3.8148044166958073,-2.233971990561572,-3.511035907921256,3.924879042857131,-1.2335805129998236,-3.190878424672084,3.4268070310311716,0
-1.176717399157305,-5.225287820624062,4.7774620318487555,-1.32736261166193,-5.225504348076136,4.211931192044453,-1.7947687583460894,-5.288817313637414,5.036506629505324,0
0.12649354365080107,-3.3857216894789346,4.30560223298184,-1.1568026782141694,-4.867763586181934,5.208043680246931,-0.24858803655638165,-5.267632999811954,4.708913976060519,0
0.7420292012169696,-4.035828648517298,4.819819573436112,1.4100697726901918,-5.4340992436869575,4.4454903834982025,-0.3046393655569528,-4.2525693341963375,4.670742765926652,0
3.1894887269154575,-4.9284591959182045,6.431092815852069,2.4193905050191833,-5.054729813454696,4.203448932058003,0.6410130154510854,-4.76942395957154,5.117206681782756,0
3.4923996714769796,-4.8719836299879935,4.531377824023577,2.935021763389274,-4.2930083651878075,5.289208734438635,3.864723450224824,-4.524860567377333,5.321228546667366,0
4.313754972545863,-3.1660289312909113,4.530938310359323,3.599059998280497,-2.7998909308892994,5.351539578554876,4.51827469996116,-4.189710308727527,6.374213687154748,0
4.500478534207959,-2.1614939934342052,6.368654291333469,5.380476202220797,-2.088950602242468,5.318752700602353,6.17452656354871,-2.861354405848352,5.252493015971697,0
5.946829211233964,-0.5736770668652497,5.747771198828031,5.836858695106969,-0.602472443962519,6.049729962065278,5.280383190041815,-2.0001576199803557,5.697445492116533,0
6.15694379465297,0.9348198085530983,6.220471062109107,6.4266602361314655,0.16256173752930725,6.706316967102749,6.6707172456169035,0.7591049396157249,7.033195313998167,0
6.756743429569365,2.8059762431554565,6.199176295026198,5.962690555107144,1.9737791958102626,6.662296984964177,7.301851256126795,2.1431691012232728,6.310549160794551,0
5.826739886078757,5.009896114565628,6.768446580594546,4.3447755951916385,5.220747705941331,7.108515308666796,5.8010730766530045,3.5615599603393546,7.464646511454008,0
3.769523626694839,5.955024304029825,8.139906075463045,4.244136936693714,5.17304176009469,8.268827827314496,4.643094003029039,5.573288325851866,8.200444798010468,0
3.113823402003037,6.17091260968842,7.9185168265263,2.8270993035154266,7.794430860268761,7.23151243442089,3.0156044186510242,7.019088287546027,7.196162735190448,0
1.6308318240592312,8.41261454068667,8.211030401637801,1.6081097358862344,7.44924010973068,7.860705475292417,0.28538424674625174,8.850995588385167,8.102513690450799,0
0.15342108373245222,8.897784817449356,7.100416604180215,-1.1823175366668772,7.914788841042487,7.644624820096322,0.04994602952596139,7.006286027618456,7.257937468851887,0
-2.301773714968032,9.592877796691011,7.5159171388742685,-1.827071291392928,8.343862852121719,7.698793548873806,-3.200790679299507,8.397272381964074,8.659449359646676,0
-4.385353018220664,6.26707543971005,6.759618728264922,-5.988845341198605,7.7043073128170025,8.112121331905517,-4.539171056977741,7.525032796262852,8.582720315548238,0
-6.603393544717901,5.797971264592738,8.233893974456711,-5.8527446428054235,5.585754520535121,8.43226732419335,-7.577265725429751,5.184786413076553,9.003345436402492,0
-7.854090443932651,2.645272113297442,9.550000922087946,-8.221669029713583,3.661585503097911,9.191664488784827,-8.79475344589139,4.016472907962453,8.588635767035315,0
-8.31247871835256,2.0967492137905652,9.54260346285576,-8.546430735370121,1.731307450849712,10.641881025427192,-8.201129219242913,1.4902797703604707,8.235785504066435,0
-10.269062588551854,-0.9368755828997084,9.35598413878565,-9.421515259628825,-0.4051808870603738,9.059266034791422,-9.67777752343877,-0.4965422557484014,9.79084333540663,0
-9.458542729466815,-1.9167719669820364,9.73196846947628,-8.56514581152136,-2.536057231755155,9.495373456337834,-8.376913847511116,-2.165360835834278,8.50730674821944,0
-8.845935200452013,-5.921102784368353,9.588473857312056,-8.614811129929956,-5.453795886960712,9.963931374990551,-8.42933234663338,-5.092970062778416,9.81139488751178,0
-6.669146619692765,-8.607475266783535,10.381117055448557,-7.555810746035127,-7.222633665189285,10.495741035233335,-8.001777154703154,-7.288800420063112,10.822970845859468,0
-4.125326505189804,-9.605100168564212,10.974245236846043,-4.011157238217638,-8.339326084780135,10.672848756330545,-4.3282192507412445,-9.580527516115485,10.629856910681497,0
-2.7549964510741236,-11.68641163423903,9.80164273986158,-2.4649002665707638,-10.272333204149879,11.541632288676732,-2.750747269694844,-11.39155297046335,11.94018039918175,0
-1.0807296386605982,-10.571305864418441,11.207419968160456,0.4863880659955909,-10.834973823519961,9.571796113136923,0.7726662699312907,-11.147046463447072,11.642696847007112,0
2.96330185010875,-12.056742146989516,11.843548821181036,3.9514854455503094,-11.729038814289764,9.851929976490833,3.2257608176474815,-10.093727426317374,10.89174886561289,0
6.5306167120753305,-9.851738511801404,11.291484268380401,5.363359327608226,-11.447251142608737,11.243017538552333,5.056661536099164,-10.785113774465087,11.556932469669286,0
8.796945932381274,-9.45365482656679,12.21742135218096,8.8316625291949,-7.97394229711497,12.455381097434836,8.572944849833686,-8.840021355559088,11.768578563381949,0
10.759314742240838,-6.107021854074454,13.74225019474233,10.148466139676758,-5.971737710120992,11.114068709095438,11.82013687884617,-5.839082529612028,11.10415147005112,0
11.739320664407623,-2.1364392382116,12.24730839541685,11.82801503214569,-3.4313357366431654,10.50533466739273,12.203108520640987,-3.7132590026026775,11.745674721318373,0
11.7989521726273,0.2163887348614708,12.802354844362366,12.609737993589746,0.14611812251180062,12.909078258090698,12.531859962555895,-0.4755140682691337,12.229914070171256,0
-1.221732301713562,0.2923831422269969,-0.29697928822084385,-0.5752670737120649,0.8359087547609435,-0.12957631221013932,-0.1491695122600064,-0.5957196006513272,0.6623601280211443,1
-0.2195730158309375,0.578106541383447,-0.04208695583534111,-1.0595743104463566,0.43855809079533,0.8189430386543421,0.12789908557591925,-0.9321745363909666,0.10268804859924371,1
-0.5963538724749948,-0.7792651235472969,1.2027162976276227,-1.3970637995557182,0.27199915650327666,1.493952923016886,-0.4195724369980315,0.1480663491260098,0.37136316871310004,1
-1.5564125140876848,-0.32607995425643754,0.9473157925687445,-0.3048768260180619,-1.114931060195276,1.5563856990141582,-0.17863189033279103,-0.18844991198929156,0.5252384827479367,1
-0.2892529450882594,-0.9523324846309016,1.786417079313533,-0.6602212828913755,-0.9248608822444248,0.3705412165435089,-0.10971658437132215,-0.5308097125370062,0.7049721700941549,1
0.06467884032327592,-0.7211539557640199,1.4555195175568376,-0.137201567928234,-1.4095627873273904,1.130077069225507,0.9281123999385853,-1.3064788859062018,1.4592655891762287,1
0.08690166659971271,-1.6070832191298527,0.8444692876731605,0.36496459095368716,-2.1413095050122135,1.3316404356312452,-0.23849701389089525,-0.6937878320634838,0.6403846717939363,1
0.20502774138153,-1.981152228297507,0.9953187891846265,0.5588388424104321,-1.5340879848839981,2.088748523097107,-0.16514497389291533,-2.040657592002349,2.5637595480513466,1
1.3038330589692129,-1.4944484350375928,1.12074499576614,1.3436256736083243,-2.1415810008420766,2.4634644782102173,1.0966179371079452,-1.2458320038498636,1.6523989663238212,1
1.9598758767449096,-1.182940724585979,2.7053399892067684,1.5100242887135333,-1.3153999269905767,1.8047732839362427,1.070375644175169,-1.7318879618944447,2.7412509796145694,1
2.3337739241903415,-1.8000670662304437,3.2777235253540766,1.4371357493750816,-2.0411748870589617,2.6052685398520343,3.03850824342045,-1.7640704081299652,1.802566273065546,1
2.1825397672260642,-0.9255726102495136,3.930639259483888,3.3119956259793986,0.14249716026700454,1.6090655753583774,2.5073762941197812,-0.5334090230474311,3.22232605297979,1
3.2371159674355936,-0.8322391058065,3.5833417171961903,2.7176882284602093,-0.7349743207767452,3.94264552128338,2.7318096874044913,0.04860694558888798,3.4806452824909444,1
3.989742878386714,-0.8615261560646738,4.031638207473424,2.7110967086339715,0.7688918567513514,3.0265105165464172,2.9896650552007564,0.8514941099912454,3.564456304155971,1
2.8768536237076514,1.678088312932569,3.24238180451041,3.1280803333920506,2.0329281203171723,3.6239099680093187,3.665881512957674,1.6065795873180508,2.9937344910227455,1
4.187930577664903,2.8589794152392045,3.152998657206494,2.3814804226075363,2.1512519433663577,3.661058318859971,2.834518784246553,2.4709003524563267,3.9965770610116538,1
2.032190414545766,3.5226567446781223,4.613352289853527,2.0971107457433376,3.876897845285857,4.7909212354110435,1.9625688828587675,4.79843985494835,3.3934709795623617,1
1.5251533836940865,2.92176121471375,4.610369684896822,1.7121415286280846,3.3539880866861207,2.6572573687147543,2.5049203262641235,4.802052232484074,4.208103280495471,1
0.03977184156409075,4.384377097709434,4.6806844013079045,0.6522682427155686,5.466157375264855,4.606251571307824,-0.07043870522915757,5.028582892746626,5.233865637276565,1
-0.6437158084283047,3.479206669040179,5.10509720823335,-1.3163763498358387,4.818704884050282,4.8091830653549374,-0.7563386655606651,4.87729481999286,5.350695476096002,1
-3.121519753620064,5.511962670823124,5.323042152478667,-2.3688099618081457,4.332295161449285,4.8569490304487335,-1.6848030470727604,5.294436326588615,5.138240628528003,1
-3.6854839040458365,3.558989036443629,6.155877522066068,-2.7132590218936574,4.03111272225802,6.421323333535311,-4.336659891006048,4.521418651549352,4.800703460600226,1
-5.176883596359139,4.127808065248985,6.419035300194292,-4.223770805509634,3.8599174612086786,5.109646273990656,-4.233454575306443,3.3902887512374686,6.029396576608634,1
-5.386215940934281,2.781034399293331,6.225032703858513,-4.222379926060531,1.8628394379725808,6.361578198795701,-6.100483554957925,2.031374017923295,5.9101292350731205,1
-5.507756498118321,0.24672422448154552,6.662438759142249,-5.396348019178749,0.33746382234951594,6.368708708828143,-5.610755254923264,0.7385280334055696,4.762767676666238,1
-5.971172249630921,-1.4995443415972907,6.719851110209545,-5.672200120763689,-0.9527953293868867,7.1683251302759885,-6.936366569051038,-2.722128812363477,6.88099147454459,1
-7.603556168315822,-2.2920095197400916,6.391168282684095,-7.013281682073968,-3.2084089172338754,6.2675566710383634,-5.764899132691171,-2.3758711459933095,6.653330421583051,1
-4.324007919881916,-4.648107117240387,7.378265470002938,-5.090933500658591,-3.0491863501654546,6.4845453255807985,-4.885749871861817,-4.434598342996759,7.645797413844897,1
-4.299977135301888,-5.5526715956577135,6.344086166889684,-4.509009180692556,-5.953999135681472,7.838425152691681,-3.9602831842947266,-4.658560381982907,6.523620896899558,1
-3.4763702544522213,-7.090402463518534,8.069574682732958,-3.3410598522793706,-6.301735837326141,7.692432536353495,-2.8596807812135596,-6.78909946654733,5.531217463437828,1
-1.1336363696272354,-8.66377187773858,6.976982530645994,-1.127103916702283,-7.469394778870536,6.76673388649956,-1.3666936867796196,-8.308454880780177,7.861146609512726,1
0.8691116254018688,-9.25169689083106,8.121634809732642,1.3305246526671435,-8.504136509645566,7.62656982897784,0.41754598609934707,-7.943344171833255,8.125091043664986,1
2.4341668652455284,-7.565633206887004,7.699517005750295,3.1347750500189937,-7.705216581511399,8.438438973114826,3.716896909906729,-8.329316407021263,7.1922064042421185,1
4.960611011212795,-7.278106507452184,8.795099313800833,4.314776730002314,-6.470770192067359,8.96572445688413,4.422163878706964,-6.6571274102263285,7.875966196436214,1
6.274961768914813,-5.9840959468510535,8.699167331549619,7.0849204896425695,-5.765198857754358,8.31198407519059,6.0172054973449995,-5.477673638098883,10.372653113338306,1
7.844460451572707,-3.477013031754564,8.019125435358552,7.704525121941143,-3.1786635677002186,7.227425416366387,8.48629900820642,-3.319827556545875,8.79261264176427,1
8.650414177323205,-1.0607943539835742,9.484855332017824,9.192191530154828,-1.151950484293923,9.546369464848958,8.584499576864358,-2.2393887949797806,9.671010939232467,1
8.609793376220273,0.4444285711825581,9.142139630457299,9.287386109577783,1.159304316794641,8.75669968259054,8.899358051584388,0.6283602617365316,9.098496200135896,1
9.336381015265871,2.8664802197310904,10.274036672195134,9.117559382095266,2.7950453805132094,8.534945360833666,8.382716575834783,2.2518263666210263,8.491166900395218,1
8.733573613108073,5.756419622225532,10.002600596097944,8.842139736222574,4.80842833368831,8.302409627866815,8.092648047521958,5.877230671512031,9.899650234779756,1
7.205568648574265,6.779804102183432,10.495514317240309,6.272522259038903,7.225812880785501,10.746650242126131,6.847009476590546,7.90528815226725,10.098898989835822,1
5.355414962161418,9.456233756991319,9.940176896148547,6.030576855146437,9.440086488542732,10.591888739400654,5.009314847176697,9.619824936759242,10.27479132595665,1
2.591416005050402,10.832250554602041,10.417575473451445,1.3041602374647832,10.828590999628162,10.635780983880512,2.967595625621171,10.502090390322914,10.702390311004027,1
-0.6730882807512053,11.430103662173405,10.752448173797397,-0.7120535917739775,9.71902269426656,11.861045973235706,-0.03731422762158709,11.270829271596103,11.18619231844543,1
-2.7068359784647176,9.655640697734244,11.798109386753769,-2.9885071631583866,10.812824398268672,11.66648270842208,-3.325157628855339,11.78029578422088,11.194017727855952,1
-6.797042996770046,9.411999898625934,12.546970694441717,-5.631943973003699,9.96366659570521,12.510324467391573,-6.1014498786927165,9.69775650628609,10.782140740990004,1
-9.01477082011883,7.680009782958993,11.313897933862885,-8.534653422954364,8.040441180863743,10.961359701608412,-8.168273509262232,8.290154844879124,12.088711859845773,1
-11.080923036408437,5.974775343998,12.699566414853404,-10.536837415355416,6.689607474761999,12.032727153686418,-9.738860895797348,5.263167391843626,10.883834474865342,1
-11.259283010048726,3.410912879555111,11.008107620573563,-11.660986594335743,3.3755341762448436,11.339886046240176,-11.831528125842391,2.6015095547353217,11.079699596838465,1
-12.000697505875127,0.8980262444675965,11.8498569737038,-12.705012300833781,0.7861151448485458,12.428741215245893,-12.847849126885418,0.05868797585599212,13.009878911180113,1
