0,1,2,3,4,5,class
1.0881522413603273,-9.368213447945118,8.570297663961734,0.7721190132534512,-7.292081769629496,7.7502202541024285,1
2.504463575052439,-7.744951287479424,7.6378580115954655,1.297391020124398,-7.766051555809304,8.07563209582754,1
3.767727446449574,-7.049189386191266,7.767406371024754,3.2118547602962084,-7.229042309520831,8.366460652694869,1
4.382392583231604,-6.645211532547339,8.389743544846155,3.7251861703901223,-7.272097602006601,7.759085333541114,1
5.813771614513165,-7.290027098537435,7.585180373737274,5.622194665879642,-6.7868788432395615,8.165590549557313,1
5.876741710113356,-6.902600427822667,8.469602118623145,6.438776600737789,-6.100295248501602,8.260627238246505,1
6.286265197848056,-5.40110767590643,8.910105513608217,7.897445557661143,-5.527505756972865,9.265547701862927,1
7.584565241983042,-4.066619964939011,9.95609391977736,7.843247284244367,-5.576126322727752,8.353735014807564,1
8.379305341834229,-3.5203741814768006,9.253876505678068,8.568601067640563,-4.074278546681008,7.958784877461342,1
8.04805644192975,-2.401221380948777,9.514315711148715,9.609037565870011,-2.4279392578060146,7.958921890881161,1
8.347685754482853,-0.7789600216943068,9.964797173363534,8.77312138735481,-1.6135311804292782,8.3838835843281,1
9.656747479626144,-0.7415038331764979,8.814250148305177,8.495360774048267,-0.39150734694721984,10.209967623351078,1
9.233056431027775,0.7729493641287083,9.420928140728297,9.596926977327065,0.7109192144692971,9.52970169784132,1
9.310379577631519,3.1060793595661855,11.102158329741902,8.556304039500077,1.607157016870374,9.947660226743889,1
8.968593306648327,3.224764787279879,9.72637047773754,10.656772109824056,3.0469917845526786,10.095736447441043,1
9.712521972495123,3.7763963577303326,10.570635296946248,9.673460406684562,4.352699490677119,9.934487198712317,1
9.016646493213141,5.284698144031471,10.605952610489467,9.55797559695709,5.689397686106758,9.982841106194817,1
6.825482153921524,6.207893200098414,9.267774692061668,7.605362553942902,7.0068281175129865,10.781358778585165,1
6.413324449599854,7.984594204767881,10.467863523406521,7.063344533669081,7.661966478815676,10.369173505790545,1
6.275484527329487,8.128242617705943,10.496557477034774,5.489796707376145,8.048017666443759,11.247967481269686,1
5.039599796926383,9.602311020201421,10.733417302924577,5.208192938016489,8.600841244533404,10.907939997394237,1
3.4624465198036454,9.634314036377376,10.20990757885436,2.7579953699708826,11.6344154919269,10.291697302640378,1
1.5271621203743226,9.286574041375035,10.119156396090379,0.6838663296679965,9.882712146255235,10.491027688915713,1
0.45558761167106826,11.065878987788379,10.630635139733842,0.3906852676700557,10.570732114840597,10.479762255873785,1
-0.8355159246092623,11.119744214498501,10.984497178004508,-1.3987394694518778,11.340866187078728,11.773702989425459,1
-1.7734721631691839,11.311062874532592,11.881097881323898,-1.0529127201449229,11.216924550846697,10.927076640996377,1
-2.3320851380942482,10.383776724214966,12.387426741107753,-2.2649149578644012,11.100088471251064,10.817956571192608,1
-5.157818151918823,9.92388492960612,12.261931993514974,-5.587447454493812,10.125981373102439,11.615840110457158,1
-6.705553135627459,10.055978956103147,12.06701744875885,-5.314902622581571,9.958233683397948,11.492606058466242,1
-7.428644639571714,9.975125472417107,11.07523520141867,-6.792661763374486,9.100519927443036,11.85458046634352,1
-7.924472206258438,8.152926471028643,11.559434690313406,-9.4853816053982,7.958946844800073,12.938660737643408,1
-10.476377285919446,7.329153815296187,12.057661063263579,-9.842408024421994,7.221648602730704,12.479547915373097,1
-9.665253223330103,5.6699180544594885,11.679175045478754,-10.885531947129783,6.496089993165336,12.074844800905602,1
-11.4159126478309,3.602741115986577,12.53189489634991,-10.863896591385178,4.515599295049593,11.340517474309534,1
-12.358464783116576,3.672718384208325,12.744796206294389,-12.655140392271559,3.0829324405297456,12.012527043016634,1
-13.299473546314344,2.1197874675092896,12.761211615389776,-12.398683549652738,2.215635544983183,12.866065239377676,1
-12.142458150306796,0.4264644151051241,13.18145137709372,-12.977931316728943,0.5768162158912955,11.863745990562082,1
